"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/7/1988","84.0625","22.0121002197266","220","36.265","19.841","0","2.06978418436389","0.356242432172084","22.6034991",
"3/8/1988","84.0625","22.0121002197266","220","37.099","23.755","1.500320448","1.61021998445424","0.421537873043163","13.147986474",
"3/9/1988","84.0625","22.0121002197266","220","35.5","20.669","0.779343696","1.59358475655262","0.491247290788051","18.600869682",
"3/10/1988","84.0625","22.0121002197266","220","36.243","22.113","0.06179814","1.70996148025585","0.415386062879453","19.550533428",
"3/11/1988","84.0625","22.0121002197266","220","39.622","22.472","0.573348564","1.56008894122014","0.368549432175459","20.065166892",
"3/12/1988","84.0625","22.0121002197266","220","35.069","20.835","0.209427084","2.42171174925498","0.362199831529971","12.954711438",
"3/13/1988","84.0625","22.0121002197266","220","37.218","22.192","0","2.76735353299917","0.278797397225608","19.793644272",
"3/14/1988","84.0625","22.0121002197266","220","38.02","23.028","0","3.67403131372275","0.227564770598176","24.15622914",
"3/15/1988","84.0625","22.0121002197266","220","37.114","17.495","0","2.16103589063197","0.227537113323402","24.252079068",
"3/16/1988","84.0625","22.0121002197266","220","38.871","18.26","0","1.98395333165645","0.215106358204366","24.576130404",
"3/17/1988","84.0625","22.0121002197266","220","40.325","21.243","0","1.83444655955469","0.26274983746451","20.572482708",
"3/18/1988","84.0625","22.0121002197266","220","40.356","26.894","0.051498396","3.06322055304645","0.24820751997378","17.54105391",
"3/19/1988","84.0625","22.0121002197266","220","39.803","24.061","0.00686646","3.27842714869144","0.267056274673487","19.33369146",
"3/20/1988","84.0625","22.0121002197266","220","36.648","19.961","0","2.86058431329079","0.187740663730894","25.308073116",
"3/21/1988","84.0625","22.0121002197266","220","35.781","15.452","0","2.72356885478016","0.143185478696604","25.748713152",
"3/22/1988","84.0625","22.0121002197266","220","36.696","13.388","0","2.00757560200205","0.106811778365696","26.425097316",
"3/23/1988","84.0625","22.0121002197266","220","37.126","14.056","0","1.76469903811545","0.155767976657923","26.489641932",
"3/24/1988","84.0625","22.0121002197266","220","38.396","14.475","0","1.82311286915916","0.166754467007418","26.104382856",
"3/25/1988","84.0625","22.0121002197266","220","40.365","16.558","0","1.86815869163876","0.164070359294042","25.94925144",
"3/26/1988","84.0625","22.0121002197266","220","37.643","18.522","0","2.35927478012271","0.38972705388649","14.358825612",
"3/27/1988","84.0625","22.0121002197266","220","39.793","22.004","0","2.5543383079438","0.299242051325432","24.711131088",
"3/28/1988","84.0625","22.0121002197266","220","38.477","17.673","0","2.63601873878293","0.136068001668728","26.480673828",
"3/29/1988","84.0625","22.0121002197266","220","39.176","12.479","0","2.57611000464612","0.101190455387342","26.844519348",
"3/30/1988","84.0625","22.0121002197266","220","39.545","14.025","0","1.91506851492708","0.165931794507877","26.865857124",
"3/31/1988","84.0625","22.0121002197266","220","44.714","14.397","0","1.31007991456833","0.176869721792927","26.608045932",
"4/1/1988","84.0625","22.0121002197266","220","41.297","16.971","0","1.98067371422214","0.28245955406787","25.785558972",
"4/2/1988","84.0625","22.0121002197266","220","43.535","20.453","0","2.26112296588894","0.264460738056501","26.253659952",
"4/3/1988","84.0625","22.0121002197266","220","44.024","19.607","0","1.98908530326505","0.243611587468306","26.099282016",
"4/4/1988","84.0625","22.0121002197266","220","42.458","18.637","0","1.77783861878728","0.235090836120279","26.233873308",
"4/5/1988","84.0625","22.0121002197266","220","43.015","21.943","0","2.36300723045672","0.224979816015675","26.230582872",
"4/6/1988","84.0625","22.0121002197266","220","43.488","18.469","0","1.85245798136434","0.220383198577697","26.43808212",
"4/7/1988","84.0625","22.0121002197266","220","47.289","21.5","0","1.39399566485177","0.194802319263202","25.920948888",
"4/8/1988","84.0625","22.0121002197266","220","47.379","20.844","0","1.19826295935513","0.200804470132866","25.536648096",
"4/9/1988","84.0625","22.0121002197266","220","47.35","25.517","0","1.40481941411973","0.14189446600203","25.06513158",
"4/10/1988","84.0625","22.0121002197266","220","44.572","22.467","0","1.82590844397764","0.184321865105404","26.49040884",
"4/11/1988","84.0625","22.0121002197266","220","45.042","19.394","0","1.89098503133165","0.188606308938654","26.653441104",
"4/12/1988","84.0625","22.0121002197266","220","46.426","18.8","0","1.72818418307452","0.140151277497818","25.442257032",
"4/13/1988","84.0625","22.0121002197266","220","44.98","20.39","0","2.1096919287495","0.177777019865758","21.66622074",
"4/14/1988","84.0625","22.0121002197266","220","43.714","23.454","0","1.98564289604358","0.222003927494092","22.06968318",
"4/15/1988","84.0625","22.0121002197266","220","44.578","22.705","0","2.87978459822259","0.268816427443938","21.122282952",
"4/16/1988","84.0625","22.0121002197266","220","42.23","22.293","0","2.1875850412596","0.390472433944649","21.042848268",
"4/17/1988","84.0625","22.0121002197266","220","45.452","23.513","0","1.64698893496665","0.382366566703888","24.320700576",
"4/18/1988","84.0625","22.0121002197266","220","40.855","22.99","0.0926971416","2.48110747354557","0.409643020540747","15.68126016",
"4/19/1988","84.0625","22.0121002197266","220","41.238","20.44","0","1.74014995785889","0.417271451812449","22.90584654",
"4/20/1988","84.0625","22.0121002197266","220","42.12","19.663","0","2.0080301221351","0.320440908031292","15.85833948",
"4/21/1988","84.0625","22.0121002197266","220","40.731","20.757","0","2.19830653918185","0.295325869248882","25.972812",
"4/22/1988","84.0625","22.0121002197266","220","39.243","19.719","0","1.71360779974198","0.312434757617318","13.16919924",
"4/23/1988","84.0625","22.0121002197266","220","44.484","18.071","0","1.35932938028664","0.302060914358881","23.73925662",
"4/24/1988","84.0625","22.0121002197266","220","41.253","18.836","0.604248444","2.18899273884566","0.379387359826785","15.93236394",
"4/25/1988","84.0625","22.0121002197266","220","41.245","22.686","3.10020696","2.1651630064807","0.449379973145719","18.049333248",
"4/26/1988","84.0625","22.0121002197266","220","37.216","22.778","0.5149838952","1.94179708422488","0.423194610393063","17.03243718",
"4/27/1988","84.0625","22.0121002197266","220","42.42","20.862","0","2.01488168329154","0.373481929077346","22.463006832",
"4/28/1988","84.0625","22.0121002197266","220","42.265","19.063","0.60253128","2.26893961686587","0.351103450307459","22.621873464",
"4/29/1988","84.0625","22.0121002197266","220","40.641","23.116","1.131249132","1.70311872045523","0.343977533350242","14.358714264",
"4/30/1988","84.0625","22.0121002197266","220","41.32","22.739","0.406837224","2.37705073803139","0.308056055493043","25.68364506",
"5/1/1988","84.0625","22.0121002197266","220","44.558","22.639","0","2.09954463673245","0.471459957398915","18.164367432",
"5/2/1988","84.0625","22.0121002197266","220","39.185","23.1","2.413561392","1.98960232422664","0.582469797657279","9.719153118",
"5/3/1988","84.0625","22.0121002197266","220","38.605","23.712","1.1810302992","1.74874543363795","0.534910791715265","12.82561641",
"5/4/1988","84.0625","22.0121002197266","220","37.941","20.626","0","1.68853398753295","0.441662725714989","18.993766032",
"5/5/1988","84.0625","22.0121002197266","220","41.331","25.642","0.12702942","1.68865444153113","0.288185648930178","27.424780416",
"5/6/1988","84.0625","22.0121002197266","220","43.465","25.619","0","1.9886953992154","0.230049689796863","27.731252052",
"5/7/1988","84.0625","22.0121002197266","220","45.778","26.03","0","1.84707299875418","0.277504016399753","27.791528904",
"5/8/1988","84.0625","22.0121002197266","220","45.607","28.282","0","2.31794522956042","0.24396995358867","27.47373102",
"5/9/1988","84.0625","22.0121002197266","220","47.099","25.537","0","2.31335812558118","0.18580643243732","28.276623",
"5/10/1988","84.0625","22.0121002197266","220","47","24.904","0","2.11073578469037","0.12184283779728","28.73813616",
"5/11/1988","84.0625","22.0121002197266","220","48.712","25.974","0","1.6667116045391","0.214472523561062","28.2586014",
"5/12/1988","84.0625","22.0121002197266","220","48.837","29.162","0","1.89720155765512","0.288850108563001","26.401160808",
"5/13/1988","84.0625","22.0121002197266","220","51.376","27.778","0","1.70398321316047","0.324384280771187","24.761511342",
"5/14/1988","84.0625","22.0121002197266","220","50.421","28.927","0","1.87908396274506","0.360686712180894","22.914147942",
"5/15/1988","84.0625","22.0121002197266","220","49.257","25.549","0","2.42182782901897","0.391520893217854","25.730149392",
"5/16/1988","84.0625","22.0121002197266","220","41.938","27.06","0","2.02672336325036","0.421500600233443","12.092626836",
"5/17/1988","84.0625","22.0121002197266","220","47.944","24.891","0","2.26110018108278","0.373016887288106","23.67690147",
"5/18/1988","84.0625","22.0121002197266","220","43.252","26.433","0","2.31612508467207","0.423204362446766","20.857224222",
"5/19/1988","84.0625","22.0121002197266","220","43.854","25.742","0","1.70972726999573","0.372328894353732","18.45787797",
"5/20/1988","84.0625","22.0121002197266","220","45.393","26.346","0","1.77651870312054","0.390096556418776","20.99291238",
"5/21/1988","84.0625","22.0121002197266","220","46.444","25.791","0","1.59239321153907","0.383625399752546","20.073881232",
"5/22/1988","84.0625","22.0121002197266","220","46.874","27.571","0","1.9137447576497","0.371083792308446","13.351390092",
"5/23/1988","84.0625","22.0121002197266","220","45.5","27.192","0","2.25550263304332","0.364920225645321","26.23635189",
"5/24/1988","84.0625","22.0121002197266","220","52.484","28.525","0","1.30821298973662","0.180905465023388","27.022073652",
"5/25/1988","84.0625","22.0121002197266","220","49.611","29.601","0","1.68329103987447","0.22600521949383","23.20836408",
"5/26/1988","84.0625","22.0121002197266","220","49.95","28.242","0","2.12908337713366","0.30756119740615","27.895174272",
"5/27/1988","84.0625","22.0121002197266","220","46.511","27.369","0","2.35547602560498","0.330287213021614","26.520593328",
"5/28/1988","84.0625","22.0121002197266","220","48.977","29.079","0","2.25135505911826","0.267379096671867","28.07719695",
"5/29/1988","84.0625","22.0121002197266","220","50.66","28.328","0","2.58948471907185","0.238086048258153","28.012256334",
"5/30/1988","84.0625","22.0121002197266","220","47.139","28.109","0","2.1839711150733","0.237787175600423","17.868545298",
"5/31/1988","84.0625","22.0121002197266","220","52.394","28.498","0","2.17951123032605","0.272934397345838","21.884442408",
"6/1/1988","84.0625","22.0121002197266","220","45.509","26.638","0","2.51450813538013","0.341846426471934","14.0414661",
"6/2/1988","84.0625","22.0121002197266","220","46.479","26.61","0.5613327864","1.71376393098371","0.365658573998515","18.11980656",
"6/3/1988","84.0625","22.0121002197266","220","47.321","25.268","0.18367758","1.86350411646137","0.334852448483032","18.234515988",
"6/4/1988","84.0625","22.0121002197266","220","45.292","28.6","0","2.07437842302123","0.338361820573422","13.78541205",
"6/5/1988","84.0625","22.0121002197266","220","45.555","27.669","0.0171661392","1.65174946167327","0.287357067669451","19.8194103",
"6/6/1988","84.0625","22.0121002197266","220","48.208","26.599","0","1.06615286086504","0.231103309339025","27.475421076",
"6/7/1988","84.0625","22.0121002197266","220","48.969","22.793","0","1.84351441255163","0.244086887572022","27.416536848",
"6/8/1988","84.0625","22.0121002197266","220","44.678","28.183","0","1.96568581642965","0.216646763671411","15.415874568",
"6/9/1988","84.0625","22.0121002197266","220","42.618","23.978","0.2197269504","2.50399358345661","0.451485063447375","17.263801836",
"6/10/1988","84.0625","22.0121002197266","220","32.195","25.794","27.144812304","1.43307415272109","0.659265460662178","8.276739552",
"6/11/1988","84.0625","22.0121002197266","220","35.819","26.725","0.0755309952","1.39960354714062","0.55827097777053","13.263415272",
"6/12/1988","84.0625","22.0121002197266","220","28.406","25.149","11.8978535448","2.77181857672813","0.785138191290575","2.583225162",
"6/13/1988","84.0625","22.0121002197266","220","33.939","24.822","14.6409936264","2.76689019532836","0.72254164925984","8.208728262",
"6/14/1988","84.0625","22.0121002197266","220","40.532","27.016","0.06694794","2.28825718062746","0.441715935921005","23.748019578",
"6/15/1988","84.0625","22.0121002197266","220","42.242","27.769","0.0034332264","2.26787401040643","0.399501273180334","26.833560138",
"6/16/1988","84.0625","22.0121002197266","220","41.777","27.93","0","1.86051639426979","0.359316475863419","20.94542271",
"6/17/1988","84.0625","22.0121002197266","220","44.043","29.749","0","1.52294916208167","0.315735307394397","23.830040862",
"6/18/1988","84.0625","22.0121002197266","220","39.002","29.935","0.5184175464","2.12412604857738","0.455280106937999","15.680765502",
"6/19/1988","84.0625","22.0121002197266","220","39.775","28.51","1.9809738","1.44638460273732","0.494627422849918","13.435598718",
"6/20/1988","84.0625","22.0121002197266","220","45.321","27.728","2.72770056","1.04935374528437","0.41510058794076","25.71884586",
"6/21/1988","84.0625","22.0121002197266","220","41.59","28.609","0.0343322784","1.52010915909846","0.477595641734201","11.24054568",
"6/22/1988","84.0625","22.0121002197266","220","36.921","28.304","5.191041456","1.20382622034946","0.515126479882833","16.24759038",
"6/23/1988","84.0625","22.0121002197266","220","37.498","27.321","4.5198440064","2.81628625044208","0.645557972852325","17.82961785",
"6/24/1988","84.0625","22.0121002197266","220","36.52","26.641","11.32793676","2.4807692972921","0.708581661474915","19.879476102",
"6/25/1988","84.0625","22.0121002197266","220","31.982","26.133","14.970586536","2.9212308862486","0.771561642255218","21.45076713",
"6/26/1988","84.0625","22.0121002197266","220","34.031","26.111","13.4788507992","3.43159352065107","0.724442784362172","18.164591622",
