"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/30/2000","84.6875","22.3243999481201","216","31.774","23.759","12.9243844728","1.70162800333959","0.833619245609744","23.07892626",
"8/31/2000","84.6875","22.3243999481201","216","32.367","23.636","17.92830852","3.11721381478321","0.826445104120719","22.574645604",
"9/1/2000","84.6875","22.3243999481201","216","25.707","22.904","3.325080924","4.24754270016347","0.899032114731651","5.880375198",
"9/2/2000","84.6875","22.3243999481201","216","24.859","22.699","1.9603725408","4.06435018441925","0.908687539007848","4.7908188",
"9/3/2000","84.6875","22.3243999481201","216","29.781","22.237","1.100349504","3.85810498037936","0.809533211469517","17.815443552",
"9/4/2000","84.6875","22.3243999481201","216","31.36","21.274","0.8943558984","2.26392235138484","0.765836291247768","23.7865527",
"9/5/2000","84.6875","22.3243999481201","216","32.519","23.527","3.967097976","2.32143346996685","0.799843669325255","23.926439664",
"9/6/2000","84.6875","22.3243999481201","216","30.334","23.567","5.48543484","1.8707352695608","0.851541161824959","23.685411384",
"9/7/2000","84.6875","22.3243999481201","216","30.555","23.445","3.2907495024","1.755694151775","0.855603940278127","21.956066892",
"9/8/2000","84.6875","22.3243999481201","216","31.983","23.352","19.692994392","1.28806205783325","0.874961837984835","22.219419672",
"9/9/2000","84.6875","22.3243999481201","216","31.757","24.144","17.47855476","2.28052975130924","0.819777899439004","21.545830152",
"9/10/2000","84.6875","22.3243999481201","216","33.575","22.295","0.6299964","2.30142880553752","0.687525207066951","22.66290117",
"9/11/2000","84.6875","22.3243999481201","216","34.279","22.534","0","1.22401038695437","0.613446845795588","24.614777232",
"9/12/2000","84.6875","22.3243999481201","216","34.618","23.732","0","1.66632823595453","0.555681028507948","24.626918772",
"9/13/2000","84.6875","22.3243999481201","216","33.459","23.683","0","2.08423596228631","0.579008983305894","22.69855908",
"9/14/2000","84.6875","22.3243999481201","216","31.499","22.805","1.0136604456","1.46433824223803","0.708145452144989","12.957695748",
"9/15/2000","84.6875","22.3243999481201","216","33.797","23.337","0.322723332","1.27719336000466","0.720687821861234","20.87983665",
"9/16/2000","84.6875","22.3243999481201","216","34.315","24.702","3.339673488","2.21903123901363","0.719419254851515","23.572295172",
"9/17/2000","84.6875","22.3243999481201","216","31.751","23.895","11.18545614","2.13569737085269","0.845445537650227","23.359728888",
"9/18/2000","84.6875","22.3243999481201","216","32.154","24.489","14.55517116","1.57158546437069","0.857139502546282","21.155624748",
"9/19/2000","84.6875","22.3243999481201","216","31.288","23.76","3.982541472","1.28667753760587","0.82441461606087","21.633462396",
"9/20/2000","84.6875","22.3243999481201","216","30.858","21.849","12.339876276","1.48956078762203","0.858899121482533","20.946319488",
"9/21/2000","84.6875","22.3243999481201","216","29.801","23.234","6.378939504","2.23814426144906","0.858588710601882","22.379459904",
"9/22/2000","84.6875","22.3243999481201","216","29.088","23.201","9.47400192","2.37115289451591","0.875779935144719","22.318710552",
"9/23/2000","84.6875","22.3243999481201","216","30.019","23.005","14.23930662","1.6729399996256","0.875554878782889","21.541326948",
"9/24/2000","84.6875","22.3243999481201","216","30.755","23.457","3.3954619824","1.77462255423364","0.830169597287831","23.08640355",
"9/25/2000","84.6875","22.3243999481201","216","33.248","21.417","0.724410756","0.96304905451588","0.761660034213652","22.95247806",
"9/26/2000","84.6875","22.3243999481201","216","34.266","22.813","0.1012801464","0.88909560587618","0.677171751121579","23.297062032",
"9/27/2000","84.6875","22.3243999481201","216","34.48","21.717","0","1.04179793422499","0.66492558605902","23.183274762",
"9/28/2000","84.6875","22.3243999481201","216","34.873","21.497","0.089263908","1.33793322069497","0.632477940577389","23.165602218",
"9/29/2000","84.6875","22.3243999481201","216","34.93","21.146","0","0.983167172787424","0.5837015198797","22.89307599",
"9/30/2000","84.6875","22.3243999481201","216","34.582","23.621","0","1.27419775056574","0.556509001623922","23.1624027",
"10/1/2000","84.6875","22.3243999481201","216","32.952","20.584","0","1.92226431408395","0.61556690777357","23.104686618",
"10/2/2000","84.6875","22.3243999481201","216","33.732","18.943","0","1.44420434871999","0.624757212993218","23.07903075",
"10/3/2000","84.6875","22.3243999481201","216","33.933","19.305","0","1.16431012173502","0.669966171410993","22.75773867",
"10/4/2000","84.6875","22.3243999481201","216","34.771","22.196","0","1.00693983181147","0.63359240432425","22.14523404",
"10/5/2000","84.6875","22.3243999481201","216","33.362","24.27","1.16214732","1.02615590504825","0.722552212533175","15.82548939",
"10/6/2000","84.6875","22.3243999481201","216","32.285","22.028","2.53372248","1.30635203735071","0.787622615901758","21.74614083",
"10/7/2000","84.6875","22.3243999481201","216","34.465","21.564","0.0575064","0.998277886567739","0.739794860849817","21.8173527",
"10/8/2000","84.6875","22.3243999481201","216","33.921","21.668","1.59130008","1.23821230568205","0.733529049013793","21.68044128",
"10/9/2000","84.6875","22.3243999481201","216","35.236","21.13","0","1.00064563467678","0.708962224099163","21.5980362",
"10/10/2000","84.6875","22.3243999481201","216","35.03","21.797","0.0034332264","1.36354438471609","0.676047721813333","21.59724672",
"10/11/2000","84.6875","22.3243999481201","216","35.028","21.101","0.204276888","1.42724280037554","0.681458026122841","21.59555688",
"10/12/2000","84.6875","22.3243999481201","216","33.573","20.768","0","1.60077499064547","0.579039398984482","22.162104",
"10/13/2000","84.6875","22.3243999481201","216","33.75","18.204","0","1.73824329521948","0.502892163582792","22.1329116",
"10/14/2000","84.6875","22.3243999481201","216","33.04","16.905","0","1.85133568733112","0.470846742942555","22.702329",
"10/15/2000","84.6875","22.3243999481201","216","30.898","15.569","0","2.47944204404152","0.543389952953546","22.79615688",
"10/16/2000","84.6875","22.3243999481201","216","32.113","17.448","0","2.74368876391528","0.602370688338874","21.29911992",
"10/17/2000","84.6875","22.3243999481201","216","30.644","20.721","0.263500236","3.04542827579733","0.723745612366698","8.5789746",
"10/18/2000","84.6875","22.3243999481201","216","32.244","22.075","0.3261568248","1.75197454205153","0.773500201295159","17.69220252",
"10/19/2000","84.6875","22.3243999481201","216","32.442","21.284","0.5510332368","0.833176868057686","0.829745857452968","11.02820598",
"10/20/2000","84.6875","22.3243999481201","216","34.149","18.976","0","1.13476380999324","0.686352361117359","20.9763036",
"10/21/2000","84.6875","22.3243999481201","216","34.589","17.66","0","1.10057037432319","0.604399798503365","21.38798952",
"10/22/2000","84.6875","22.3243999481201","216","35.255","15.497","0","0.998332470553871","0.5100784162817","21.5935308",
"10/23/2000","84.6875","22.3243999481201","216","34.382","15.566","0","1.40467385711189","0.495900474769639","21.5646246",
"10/24/2000","84.6875","22.3243999481201","216","35.335","14.214","0","1.16255666786916","0.511919655795309","21.24101232",
"10/25/2000","84.6875","22.3243999481201","216","35.082","16.483","0","1.77511069302208","0.496741350840464","20.84017968",
"10/26/2000","84.6875","22.3243999481201","216","31.857","16.844","0","2.75190086158013","0.399589205947647","21.45825",
"10/27/2000","84.6875","22.3243999481201","216","31.054","17.143","0","3.30687254037815","0.49462973282485","21.00172032",
"10/28/2000","84.6875","22.3243999481201","216","31.186","18.82","0.0205993728","2.56544164092995","0.654588740800056","17.638983",
"10/29/2000","84.6875","22.3243999481201","216","30.685","19.34","0.0343322928","2.2225147426579","0.717943909679239","17.5192839",
"10/30/2000","84.6875","22.3243999481201","216","31.533","16.632","0","2.22356087400992","0.613030850359204","20.322504",
"10/31/2000","84.6875","22.3243999481201","216","32.12","15.107","0","1.6576362382857","0.596358204680683","20.2546719",
"11/1/2000","84.6875","22.3243999481201","216","30.801","14.557","0","2.18997972110884","0.547807665487228","20.20854618",
"11/2/2000","84.6875","22.3243999481201","216","31.252","15.328","0","1.93109615798002","0.631127756853753","19.9609281",
"11/3/2000","84.6875","22.3243999481201","216","33.197","14.978","0","0.992822788657282","0.616580779545073","19.71438012",
"11/4/2000","84.6875","22.3243999481201","216","33.541","15.364","0","1.23037527293422","0.648502577336032","19.45226502",
"11/5/2000","84.6875","22.3243999481201","216","32.605","17.891","0","1.23591778184263","0.56396401296696","18.74604402",
"11/6/2000","84.6875","22.3243999481201","216","33.289","16.539","0","0.77315772691743","0.615019024495557","19.3564701",
"11/7/2000","84.6875","22.3243999481201","216","33.024","14.366","0","1.13673090513012","0.537797382125197","19.4424147",
"11/8/2000","84.6875","22.3243999481201","216","32.523","12.58","0","1.13557653164379","0.513394040113255","19.5682023",
"11/9/2000","84.6875","22.3243999481201","216","32.694","11.586","0","0.917637181041979","0.532769494313586","19.5762951",
"11/10/2000","84.6875","22.3243999481201","216","33.869","11.263","0","1.00219688581543","0.535604734124209","19.4381973",
"11/11/2000","84.6875","22.3243999481201","216","32.754","12.143","0","1.17988528988609","0.561405629354081","19.12747968",
"11/12/2000","84.6875","22.3243999481201","216","33.154","11.131","0","1.41402400142793","0.424109436128143","19.48775832",
"11/13/2000","84.6875","22.3243999481201","216","31.386","10.177","0","1.50417799045989","0.459019479000086","19.1531799",
"11/14/2000","84.6875","22.3243999481201","216","31.258","9.99700000000001","0","1.08534279762988","0.553168658854745","19.00462212",
"11/15/2000","84.6875","22.3243999481201","216","31.963","9.88999999999999","0","1.61500351606722","0.476861035931496","19.05181848",
"11/16/2000","84.6875","22.3243999481201","216","30.522","11.161","0","2.25545928950726","0.439254088888437","19.1784942",
"11/17/2000","84.6875","22.3243999481201","216","30.918","9.31200000000001","0","1.28800403714021","0.521579331299917","18.87930288",
"11/18/2000","84.6875","22.3243999481201","216","30.979","8.88299999999998","0","1.5861848632886","0.518906808412468","18.75071358",
"11/19/2000","84.6875","22.3243999481201","216","31.56","8.28699999999998","0","1.27545188822987","0.553312899086543","18.7003674",
"11/20/2000","84.6875","22.3243999481201","216","31.653","9.76100000000002","0","1.59497204142693","0.554307596595616","18.49319892",
"11/21/2000","84.6875","22.3243999481201","216","32.412","9.02199999999999","0","1.3334962294377","0.51529036641824","18.34852932",
"11/22/2000","84.6875","22.3243999481201","216","33.084","9.31099999999998","0","1.07306743026438","0.557457123361456","18.0234558",
"11/23/2000","84.6875","22.3243999481201","216","32.958","10.674","0","1.13282452949656","0.582132754370348","17.9908308",
"11/24/2000","84.6875","22.3243999481201","216","32.247","9.44099999999997","0","1.78280047442277","0.479147374272553","18.124875",
"11/25/2000","84.6875","22.3243999481201","216","31.922","8.74700000000001","0","1.70923898641526","0.477087150913168","18.2267991",
"11/26/2000","84.6875","22.3243999481201","216","30.609","9.31700000000001","0","2.03255598902471","0.439436630871157","18.0496746",
"11/27/2000","84.6875","22.3243999481201","216","30.302","10.561","0","2.1326304398195","0.478960225810213","17.84649618",
"11/28/2000","84.6875","22.3243999481201","216","32.076","9.07400000000001","0","1.77427338597703","0.463087939282137","17.46702522",
"11/29/2000","84.6875","22.3243999481201","216","30.425","10.776","0","1.89296256559327","0.45820391145176","16.06415436",
"11/30/2000","84.6875","22.3243999481201","216","32.333","10.358","0","1.27351357970403","0.497138158830005","16.98631992",
"12/1/2000","84.6875","22.3243999481201","216","30.831","7.995","0","1.77421185540581","0.527635868095665","17.5192317",
"12/2/2000","84.6875","22.3243999481201","216","29.235","9.50700000000001","0","2.17216841557919","0.328707627901806","17.745417",
"12/3/2000","84.6875","22.3243999481201","216","28.7","6.62200000000001","0","2.13114185653637","0.292580119728053","18.41894712",
"12/4/2000","84.6875","22.3243999481201","216","28.625","1.20100000000002","0","1.48870673419398","0.455784492010409","18.24362532",
"12/5/2000","84.6875","22.3243999481201","216","29.742","3.51799999999997","0","1.37303869385255","0.455678669516705","18.02896992",
"12/6/2000","84.6875","22.3243999481201","216","29.472","4.69900000000001","0","1.7835679405168","0.417480867936542","17.9509464",
"12/7/2000","84.6875","22.3243999481201","216","29.377","4.04599999999999","0","1.43074159434266","0.431269604184485","17.7838344",
"12/8/2000","84.6875","22.3243999481201","216","29.222","3.822","0","1.53815047700506","0.461534689582666","17.7242598",
"12/9/2000","84.6875","22.3243999481201","216","30.151","3.28399999999999","0","1.57783492974202","0.471739695582254","17.65304352",
"12/10/2000","84.6875","22.3243999481201","216","30.16","3.69099999999997","0","1.52219461590371","0.448706608493378","17.4576456",
"12/11/2000","84.6875","22.3243999481201","216","29.725","6.101","0","2.44232147734467","0.401556672967031","17.30757168",
"12/12/2000","84.6875","22.3243999481201","216","30.081","5.84300000000002","0","1.85193479875586","0.398084289820895","17.37629712",
"12/13/2000","84.6875","22.3243999481201","216","28.462","5.608","0","2.10545550681371","0.338954379825824","17.61136488",
"12/14/2000","84.6875","22.3243999481201","216","28.691","2.57900000000001","0","1.59329699284443","0.410674946856612","17.5637232",
"12/15/2000","84.6875","22.3243999481201","216","29.317","3.15800000000002","0","1.91827699925234","0.406405675188846","17.550828",
"12/16/2000","84.6875","22.3243999481201","216","29.684","4.84399999999999","0","1.60713818327181","0.445679976596348","17.408754",
"12/17/2000","84.6875","22.3243999481201","216","30.265","5.54899999999998","0","1.75666604765617","0.481358852884613","17.30441592",
