"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/30/1986","85.625","22.0121002197266","361","28.995","11.16","0","2.71600330246903","0.45804585996156","19.26646668",
"1/31/1986","85.625","22.0121002197266","361","29.285","10.575","0","2.15204743028545","0.488949674374746","16.82938152",
"2/1/1986","85.625","22.0121002197266","361","27.832","16.448","3.498458616","1.4136588860267","0.726686836229512","13.35735198",
"2/2/1986","85.625","22.0121002197266","361","27.283","14.85","1.2668607864","1.87694752760036","0.684886299226241","14.8070241",
"2/3/1986","85.625","22.0121002197266","361","28.758","11.037","0","1.95115594500069","0.516426323404306","19.82604555",
"2/4/1986","85.625","22.0121002197266","361","29.525","10.112","0","1.79757969405091","0.302046399254196","19.67292882",
"2/5/1986","85.625","22.0121002197266","361","30.234","10.908","0.1476288","1.6962808959233","0.407446511747853","19.14282765",
"2/6/1986","85.625","22.0121002197266","361","29.889","14.291","0.4016871144","1.47280412713394","0.554424704981845","15.98247963",
"2/7/1986","85.625","22.0121002197266","361","28.532","13.746","0.027465804","2.41399609395877","0.550199718385678","13.7522214",
"2/8/1986","85.625","22.0121002197266","361","29.289","10.838","0","1.93242706387828","0.437660886325126","18.1693107",
"2/9/1986","85.625","22.0121002197266","361","32.276","17.668","0.0446319576","1.68116843148981","0.390315599461511","18.6006384",
"2/10/1986","85.625","22.0121002197266","361","30.381","16.977","0.4806522","2.61759172860642","0.433557309591409","18.3192192",
"2/11/1986","85.625","22.0121002197266","361","28.667","15.221","5.29747092","1.94149086570671","0.651505527380539","6.44455683",
"2/12/1986","85.625","22.0121002197266","361","24.384","14.743","5.91545358","1.43528518094391","0.794800797351021","7.4340558",
"2/13/1986","85.625","22.0121002197266","361","28.703","13.948","0.3707884584","2.55923457463597","0.617421747740457","15.81586938",
"2/14/1986","85.625","22.0121002197266","361","28.495","14.432","0.61798104","2.07846499014243","0.610242675319066","17.8272558",
"2/15/1986","85.625","22.0121002197266","361","28.076","16.421","2.6298526104","2.77184409476336","0.526737892500666","19.34319258",
"2/16/1986","85.625","22.0121002197266","361","25.942","10.456","0","1.47384486473037","0.540632422192676","10.181026602",
"2/17/1986","85.625","22.0121002197266","361","27.064","8.589","0","1.95734834097218","0.369779696916514","19.781439318",
"2/18/1986","85.625","22.0121002197266","361","27.317","8.613","0","1.80148850037829","0.347688272132579","21.78669303",
"2/19/1986","85.625","22.0121002197266","361","27.489","9.20800000000003","0","2.98077080410614","0.311806984014504","22.242830112",
"2/20/1986","85.625","22.0121002197266","361","28.454","8.32600000000002","0","1.65883737508494","0.34722798109715","22.293728838",
"2/21/1986","85.625","22.0121002197266","361","30.017","9.54000000000002","0","2.29456519234132","0.31424743568413","22.04634303",
"2/22/1986","85.625","22.0121002197266","361","33.589","12.052","0","1.49750179740914","0.307329257384723","21.547907118",
"2/23/1986","85.625","22.0121002197266","361","32.102","16.506","0","2.22621926214084","0.473524200747409","13.654068714",
"2/24/1986","85.625","22.0121002197266","361","30.455","13.929","0","2.15872677752337","0.412794171416044","21.12671493",
"2/25/1986","85.625","22.0121002197266","361","29.738","13.469","0","2.18994067431855","0.227297933867937","22.09038768",
"2/26/1986","85.625","22.0121002197266","361","31.223","12.476","0","1.63605905607889","0.298400263471721","22.6364571",
"2/27/1986","85.625","22.0121002197266","361","32.585","12.189","0","1.45747562304445","0.342578439158891","20.079791568",
"2/28/1986","85.625","22.0121002197266","361","27.917","14.64","0.0205993584","1.86244414375457","0.569205337961212","9.917327232",
"3/1/1986","85.625","22.0121002197266","361","30.009","15.975","0.8394245064","1.87174475424163","0.565670976616984","11.521571418",
"3/2/1986","85.625","22.0121002197266","361","29.33","16.082","1.926040428","2.21810236990187","0.504515951867976","12.0534714",
"3/3/1986","85.625","22.0121002197266","361","30.397","14.866","0","2.3968503304468","0.368640578589716","23.141132784",
"3/4/1986","85.625","22.0121002197266","361","32.153","13.245","0","1.90322273856162","0.186860119494388","23.846001984",
"3/5/1986","85.625","22.0121002197266","361","31.09","13.891","0","2.13132686835591","0.403762626302946","23.192605548",
"3/6/1986","85.625","22.0121002197266","361","31.495","13.855","0","2.46416971010413","0.348016017233149","23.51036142",
"3/7/1986","85.625","22.0121002197266","361","32.138","12.896","0","2.24114963486742","0.300529595242819","23.485220568",
"3/8/1986","85.625","22.0121002197266","361","33.542","14.652","0","2.08351003901482","0.33914701865426","17.602086096",
"3/9/1986","85.625","22.0121002197266","361","33.852","16.786","0","2.07767982691047","0.3409434647411","23.025150396",
"3/10/1986","85.625","22.0121002197266","361","35.672","16.862","0","1.72701255911303","0.301811438860982","23.77619478",
"3/11/1986","85.625","22.0121002197266","361","35.382","17.433","0","2.27346972334068","0.276449152700173","23.084497188",
"3/12/1986","85.625","22.0121002197266","361","36.399","20.494","0","1.59667523043668","0.325018077600877","8.60698152",
"3/13/1986","85.625","22.0121002197266","361","36.28","21.015","0","3.38048805298364","0.263196075942386","23.834873448",
"3/14/1986","85.625","22.0121002197266","361","37.081","17.039","0","2.38717170749479","0.159554596457231","25.074465912",
"3/15/1986","85.625","22.0121002197266","361","36.265","17.846","0.01373292","3.73475713051839","0.260090325778536","23.471374932",
"3/16/1986","85.625","22.0121002197266","361","34.875","18.791","0.00686646","3.0835163826639","0.304104604419327","24.654600792",
"3/17/1986","85.625","22.0121002197266","361","33.964","15.409","0","2.00635700718273","0.167193222077872","25.2105714",
"3/18/1986","85.625","22.0121002197266","361","37.243","14.117","0","1.62585738347196","0.18128075305717","25.23403404",
"3/19/1986","85.625","22.0121002197266","361","36.151","18.531","0","3.51814455757274","0.292598337632699","24.198525648",
"3/20/1986","85.625","22.0121002197266","361","35.852","18.109","0","3.11561134624488","0.266101091225429","25.024706208",
"3/21/1986","85.625","22.0121002197266","361","35.527","19.286","0","2.88908105592792","0.175870989647257","25.241343372",
"3/22/1986","85.625","22.0121002197266","361","37.618","16.542","0","1.85403257757457","0.128507668711378","25.92101862",
"3/23/1986","85.625","22.0121002197266","361","38.056","20.31","0","3.25474484327186","0.337080336366062","25.354583676",
"3/24/1986","85.625","22.0121002197266","361","37.8","19.351","0","2.35380261262212","0.21851648054863","24.8334084",
"3/25/1986","85.625","22.0121002197266","361","37.347","23.539","0","2.70546611640919","0.243130811990609","14.506869204",
"3/26/1986","85.625","22.0121002197266","361","35.895","18.479","0","2.04980958245057","0.399891789764008","11.116236708",
"3/27/1986","85.625","22.0121002197266","361","36.615","15.808","0","2.7650063372987","0.217433528068247","26.02569546",
"3/28/1986","85.625","22.0121002197266","361","38.685","16.916","0","1.73440534411719","0.176345069862082","26.01610308",
"3/29/1986","85.625","22.0121002197266","361","40.147","17.583","0","1.54804572897334","0.192076797003723","26.37453582",
"3/30/1986","85.625","22.0121002197266","361","41.552","22.636","0","2.99891212207109","0.190973881936184","25.790829768",
"3/31/1986","85.625","22.0121002197266","361","38.288","25.173","0","3.04827312137961","0.220223624262125","16.88635818",
"4/1/1986","85.625","22.0121002197266","361","38.431","22.88","0","2.73323742451911","0.31413726418504","16.73172828",
"4/2/1986","85.625","22.0121002197266","361","38.975","20.861","0","3.1132012799963","0.285449315777457","25.969855356",
"4/3/1986","85.625","22.0121002197266","361","37.709","25.812","0","2.57585907926414","0.231084309198563","16.844567328",
"4/4/1986","85.625","22.0121002197266","361","39.803","20.897","0","2.37003879266824","0.273058704819663","21.264643062",
"4/5/1986","85.625","22.0121002197266","361","37.191","19.653","0","3.77414826808329","0.348009665739864","26.415279828",
"4/6/1986","85.625","22.0121002197266","361","40.862","20.303","0","2.25171573370759","0.280172309853066","26.578526004",
"4/7/1986","85.625","22.0121002197266","361","37.501","17.208","0","2.06218690212891","0.256104055972373","27.099695088",
"4/8/1986","85.625","22.0121002197266","361","38.97","19.674","0","2.92810552822113","0.309234680863774","24.908791752",
"4/9/1986","85.625","22.0121002197266","361","40.002","22.263","0","2.9578252943554","0.296372017736485","23.765258844",
"4/10/1986","85.625","22.0121002197266","361","40.482","20.336","0","2.01985599523293","0.179879137786285","26.798591628",
"4/11/1986","85.625","22.0121002197266","361","41.451","23.618","0","2.54295145003488","0.343348432149318","24.531021972",
"4/12/1986","85.625","22.0121002197266","361","41.462","20.991","0","1.94677235076553","0.322663578943738","26.75580516",
"4/13/1986","85.625","22.0121002197266","361","41.956","23.332","0","2.54034251249033","0.286411750650965","26.96203242",
"4/14/1986","85.625","22.0121002197266","361","42.938","22.792","0","2.31595738742093","0.157648477348064","26.912988684",
"4/15/1986","85.625","22.0121002197266","361","42.651","20.801","0","2.13643420179051","0.194575599760603","27.552616848",
"4/16/1986","85.625","22.0121002197266","361","42.052","21.767","0","2.63617521430047","0.209442215465009","27.318800808",
"4/17/1986","85.625","22.0121002197266","361","41.739","23.239","0","2.58410878527358","0.203856444441486","20.72024496",
"4/18/1986","85.625","22.0121002197266","361","42.68","24.33","0","2.63437315559977","0.277923283503384","23.51485908",
"4/19/1986","85.625","22.0121002197266","361","41.414","23.44","0","3.52851908390522","0.357615638167123","26.225612568",
"4/20/1986","85.625","22.0121002197266","361","41.466","22.404","0","2.51259077210511","0.314472260752606","25.93805256",
"4/21/1986","85.625","22.0121002197266","361","43.085","22.086","0","1.92883984619645","0.423917974547242","20.0200032",
"4/22/1986","85.625","22.0121002197266","361","40.163","23.307","0","3.593072836659","0.50186759037982","11.91892626",
"4/23/1986","85.625","22.0121002197266","361","42.193","22.723","0","2.78912734825997","0.377022469838296","27.382221828",
"4/24/1986","85.625","22.0121002197266","361","40.73","22.277","0.02059938","3.48568405886289","0.471405987027851","20.601050832",
"4/25/1986","85.625","22.0121002197266","361","40.138","23.744","0.0343323","3.86364716002702","0.434022891273773","22.293155808",
"4/26/1986","85.625","22.0121002197266","361","40.377","24.312","0","3.81851041505231","0.38427572496646","23.659827228",
"4/27/1986","85.625","22.0121002197266","361","39.031","23.671","0.024032592","3.65190163645621","0.450511065225499","18.4726692",
"4/28/1986","85.625","22.0121002197266","361","39.458","22.751","0.0755310096","2.51270679344557","0.403094108752031","21.9917277",
"4/29/1986","85.625","22.0121002197266","361","43.747","23.025","0.0343323","2.09447804012974","0.403442079432971","23.20914132",
"4/30/1986","85.625","22.0121002197266","361","39.088","22.615","0","2.40394581788937","0.421726283050066","19.075837032",
"5/1/1986","85.625","22.0121002197266","361","37.675","22.149","0","2.82870047573368","0.437488313815249","18.800883378",
"5/2/1986","85.625","22.0121002197266","361","41.482","21.52","0","2.36772242502547","0.417341799446683","28.17197289",
"5/3/1986","85.625","22.0121002197266","361","43.382","23.302","0","2.25262138672259","0.324196821675404","28.023040458",
"5/4/1986","85.625","22.0121002197266","361","44.454","24.083","0","2.30748194468681","0.368205911662335","27.259008048",
"5/5/1986","85.625","22.0121002197266","361","40.553","23.833","0","2.96101120643256","0.534350711582145","10.803548034",
"5/6/1986","85.625","22.0121002197266","361","40.607","23.019","0.0137329128","3.31124893996839","0.477434482328677","23.416252398",
"5/7/1986","85.625","22.0121002197266","361","44.969","23.024","0","3.13233063686142","0.494763777923147","25.193491002",
"5/8/1986","85.625","22.0121002197266","361","42.628","22.936","0","2.41631290406922","0.515397188430295","12.388611348",
"5/9/1986","85.625","22.0121002197266","361","41.332","22.596","0","1.75472468350077","0.509790960956028","13.80909474",
"5/10/1986","85.625","22.0121002197266","361","37.648","22.117","0","2.04129081482995","0.48828421408118","15.12084393",
"5/11/1986","85.625","22.0121002197266","361","40.346","22.158","0","2.71930566452502","0.335237853723691","27.0094662",
"5/12/1986","85.625","22.0121002197266","361","46.524","22.143","0","2.37816250106114","0.350552756713112","25.64043615",
"5/13/1986","85.625","22.0121002197266","361","40.385","23.234","0","3.33234132688792","0.421419928507629","15.5402973",
"5/14/1986","85.625","22.0121002197266","361","42.225","25.074","0","3.03632600491228","0.415389387516603","23.824738368",
"5/15/1986","85.625","22.0121002197266","361","42.25","24.832","0","2.78599000228144","0.408437108607572","16.504250418",
"5/16/1986","85.625","22.0121002197266","361","43.771","25.458","0","2.31172698124909","0.309622946294429","22.469667732",
"5/17/1986","85.625","22.0121002197266","361","40.848","25.297","0","3.69754907722613","0.345260684797906","25.93075464",
"5/18/1986","85.625","22.0121002197266","361","41.379","23.377","0","2.69656878874395","0.393916935588993","23.545572282",
"5/19/1986","85.625","22.0121002197266","361","43.2","24.911","0","2.85950159890669","0.487720948455706","9.1428264",
"5/20/1986","85.625","22.0121002197266","361","42.453","25.257","0","3.00985191168475","0.423991673454408","19.2573567",
"5/21/1986","85.625","22.0121002197266","361","40.174","24.644","0","2.3702195129996","0.431649469048255","22.00247352",
