"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/20/1989","85.625","22.6366004943848","278","27.535","7.49900000000002","0","3.07427264651185","0.256527504237501","22.09814865",
"2/21/1989","85.625","22.6366004943848","278","30.005","5.88799999999998","0","1.13293700008449","0.205183306502599","22.028228712",
"2/22/1989","85.625","22.6366004943848","278","29.909","9.58300000000003","0.1132965144","2.76849431478762","0.455730324239798","18.74317338",
"2/23/1989","85.625","22.6366004943848","278","29.308","8.79000000000002","0","2.56533883118785","0.205130296633061","22.36927347",
"2/24/1989","85.625","22.6366004943848","278","29.262","8.125","0","2.82794961151549","0.177340573152557","22.669769466",
"2/25/1989","85.625","22.6366004943848","278","31.741","8.209","0","2.51817465244676","0.195335916814022","22.600683468",
"2/26/1989","85.625","22.6366004943848","278","34.175","9.94200000000001","0","2.74450981361676","0.216779872191694","22.5779022",
"2/27/1989","85.625","22.6366004943848","278","35.766","11.954","0","2.5777448091997","0.213124392634632","22.755487464",
"2/28/1989","85.625","22.6366004943848","278","36.1","15.667","0","2.19815300668097","0.170971927272713","22.572223524",
"3/1/1989","85.625","22.6366004943848","278","35.21","14.828","0","2.15146946536655","0.197560457621815","22.6768527",
"3/2/1989","85.625","22.6366004943848","278","35.689","15.087","0","2.12796502817272","0.180778774599067","22.865902668",
"3/3/1989","85.625","22.6366004943848","278","34.99","14.254","0","2.38004562273753","0.143166012513982","23.354889264",
"3/4/1989","85.625","22.6366004943848","278","35.611","11.196","0","1.68696541169039","0.136352634083576","23.762925468",
"3/5/1989","85.625","22.6366004943848","278","34.516","11.739","0","1.75762408041121","0.141992060872225","23.900907816",
"3/6/1989","85.625","22.6366004943848","278","34.81","12.845","0","1.59915309473828","0.120340634201629","23.693054868",
"3/7/1989","85.625","22.6366004943848","278","35.147","13.344","0","1.72501412562572","0.158583083006732","23.689793412",
"3/8/1989","85.625","22.6366004943848","278","36.938","15.128","0","1.48550806318533","0.156626198694237","23.483023488",
"3/9/1989","85.625","22.6366004943848","278","36.389","15.682","0","2.26072628076522","0.297867034375541","20.652975036",
"3/10/1989","85.625","22.6366004943848","278","34.473","16.32","0","1.70781652092529","0.267278143195496","13.0348152",
"3/11/1989","85.625","22.6366004943848","278","25.903","18.331","3.88984788","1.80229418172583","0.445738343809002","5.971211496",
"3/12/1989","85.625","22.6366004943848","278","32.071","14.25","0","1.88420460597546","0.440008745423939","23.8001679",
"3/13/1989","85.625","22.6366004943848","278","35.579","13.416","0","1.50249655733983","0.34915484802169","23.595468444",
"3/14/1989","85.625","22.6366004943848","278","34.726","15.641","0","1.56120764642621","0.348751595565452","23.937577848",
"3/15/1989","85.625","22.6366004943848","278","36.061","14.777","0","1.07156468244143","0.28391860433107","23.8906728",
"3/16/1989","85.625","22.6366004943848","278","35.532","17.087","0","1.95333669510039","0.348174680447167","18.717303132",
"3/17/1989","85.625","22.6366004943848","278","37.219","17.387","0","1.57288220700791","0.222326921809339","24.488663292",
"3/18/1989","85.625","22.6366004943848","278","36.051","17.462","0","2.22573798203177","0.166222902781396","24.496082928",
"3/19/1989","85.625","22.6366004943848","278","37.189","16.952","0","2.1180150694758","0.178052146791414","24.434605512",
"3/20/1989","85.625","22.6366004943848","278","37.032","19.643","0","2.76589917372272","0.203355592824429","24.631983972",
"3/21/1989","85.625","22.6366004943848","278","39.496","19.282","0","3.31514485659515","0.203486185762688","24.693686712",
"3/22/1989","85.625","22.6366004943848","278","40.388","20.292","0","3.24151116084949","0.183270462318194","24.658592292",
"3/23/1989","85.625","22.6366004943848","278","40.065","23.585","0","3.60788160633479","0.196339214287983","22.960630008",
"3/24/1989","85.625","22.6366004943848","278","40.043","20.345","0","3.54027670663768","0.12622997414934","25.366033908",
"3/25/1989","85.625","22.6366004943848","278","39.048","18.238","0","1.54497417425652","0.147993063600994","25.396366752",
"3/26/1989","85.625","22.6366004943848","278","40.019","20.425","0","1.9389863063656","0.190519580092884","23.08758714",
"3/27/1989","85.625","22.6366004943848","278","38.864","22.045","0","1.97216466641413","0.240868436616959","23.585287068",
"3/28/1989","85.625","22.6366004943848","278","34.175","21.132","0","2.9882161121661","0.306350217188897","12.105895032",
"3/29/1989","85.625","22.6366004943848","278","28.269","18.555","0.411986988","3.26319316578854","0.391992194347035","14.910921828",
"3/30/1989","85.625","22.6366004943848","278","35.394","16.152","0.01373292","1.71859460934703","0.332722848802853","25.442100108",
"3/31/1989","85.625","22.6366004943848","278","38.369","16.729","0","0.878972836641445","0.287480007570823","25.633615752",
"4/1/1989","85.625","22.6366004943848","278","38.437","17.666","0","1.86869691220268","0.230344349515341","25.899804612",
"4/2/1989","85.625","22.6366004943848","278","40.019","19.881","0","2.42721630609029","0.188773609807459","26.139431988",
"4/3/1989","85.625","22.6366004943848","278","41.466","19.871","0","2.11841386964806","0.133450912651736","26.410711212",
"4/4/1989","85.625","22.6366004943848","278","40.107","19.227","0","2.09431231136498","0.10693530538721","26.650893852",
"4/5/1989","85.625","22.6366004943848","278","40.753","19.145","0","2.25361524635508","0.0727179015517117","27.35240922",
"4/6/1989","85.625","22.6366004943848","278","37.959","17.958","0","2.59841625646105","0.0689017326874231","27.512159472",
"4/7/1989","85.625","22.6366004943848","278","38.518","18.437","0","2.67571286860061","0.0787552608110781","28.011558708",
"4/8/1989","85.625","22.6366004943848","278","39.912","19.355","0","2.47428462308608","0.0991573467082763","27.59963652",
"4/9/1989","85.625","22.6366004943848","278","41.638","20.761","0","3.24072064781305","0.113645350142658","27.272469996",
"4/10/1989","85.625","22.6366004943848","278","42.505","19.724","0","2.43300921231695","0.0940162017151937","27.404775756",
"4/11/1989","85.625","22.6366004943848","278","41.225","23.64","0","3.37140642690531","0.126331065030287","26.90922024",
"4/12/1989","85.625","22.6366004943848","278","39.409","18.877","0","1.85609972181002","0.091327803766515","27.46540206",
"4/13/1989","85.625","22.6366004943848","278","41.177","19.024","0","1.68854676728864","0.104872673594482","27.894490596",
"4/14/1989","85.625","22.6366004943848","278","42.306","21.129","0","2.16265807314457","0.217430936174462","27.14562594",
"4/15/1989","85.625","22.6366004943848","278","42.644","19.658","0","1.92235734799541","0.0771298095671953","27.757681308",
"4/16/1989","85.625","22.6366004943848","278","43.039","21.843","0","2.93641038203708","0.147496798827844","26.849236716",
"4/17/1989","85.625","22.6366004943848","278","43.261","23.571","0","2.62943843799072","0.228932379401263","27.532318788",
"4/18/1989","85.625","22.6366004943848","278","45.399","21.538","0","1.2167617801161","0.10706661949327","27.504577656",
"4/19/1989","85.625","22.6366004943848","278","44.861","21.406","0","1.4373695390347","0.159921202949803","27.20446992",
"4/20/1989","85.625","22.6366004943848","278","44.022","23.203","0","1.59821657937274","0.108991113956405","26.406831708",
"4/21/1989","85.625","22.6366004943848","278","43.623","23.265","0","1.66657145300955","0.166343389990782","27.672745032",
"4/22/1989","85.625","22.6366004943848","278","43.467","21.043","0","2.03016789007595","0.0853746515204093","28.358963064",
"4/23/1989","85.625","22.6366004943848","278","44.44","21.818","0","1.49589706325153","0.131789502793409","28.073662308",
"4/24/1989","85.625","22.6366004943848","278","46.414","24.322","0","1.67084238413928","0.136994550286988","28.00325934",
"4/25/1989","85.625","22.6366004943848","278","45.225","25.511","0","2.41871841517878","0.209878354239294","21.365555292",
"4/26/1989","85.625","22.6366004943848","278","43.105","24.67","0","2.83175641532349","0.272663907145278","25.21262556",
"4/27/1989","85.625","22.6366004943848","278","44.39","25.182","0","2.92607332291316","0.153451345258267","26.023848768",
"4/28/1989","85.625","22.6366004943848","278","41.902","25.117","0","2.00614778645307","0.211760369396479","21.9882357",
"4/29/1989","85.625","22.6366004943848","278","42.859","24.163","0","1.60292997869592","0.214064336074786","20.459991132",
"4/30/1989","85.625","22.6366004943848","278","44.457","24.818","0","2.19333383529909","0.107315552417643","28.665140022",
"5/1/1989","85.625","22.6366004943848","278","45.919","20.268","0","1.27198683430753","0.193907023903457","28.19041821",
"5/2/1989","85.625","22.6366004943848","278","42.262","26.389","0","2.46142757438873","0.364200480074669","14.66505054",
"5/3/1989","85.625","22.6366004943848","278","44.019","26.24","0","2.80669582373855","0.188232416927739","27.931510422",
"5/4/1989","85.625","22.6366004943848","278","44.589","27.579","0","2.63118586753779","0.147694153755147","26.895196854",
"5/5/1989","85.625","22.6366004943848","278","44.07","26.49","0","2.08373328084741","0.171190565736432","26.424958536",
"5/6/1989","85.625","22.6366004943848","278","47.65","26.028","0","1.35507347867428","0.16017857108584","23.663200914",
"5/7/1989","85.625","22.6366004943848","278","44.461","24.084","0","1.86671799791281","0.146746692067568","28.416371688",
"5/8/1989","85.625","22.6366004943848","278","44.189","22.883","0","1.94465515014215","0.140604778442576","28.302868782",
"5/9/1989","85.625","22.6366004943848","278","43.373","23.368","0","2.60431068742018","0.129001218807578","29.740390632",
"5/10/1989","85.625","22.6366004943848","278","46.992","20.479","0","1.45800864898942","0.0911406775508188","29.495004498",
"5/11/1989","85.625","22.6366004943848","278","48.764","23.881","0","2.2912957942784","0.220409352357762","28.694410848",
"5/12/1989","85.625","22.6366004943848","278","45.893","24.406","0","2.81533957727859","0.332261537191757","24.976862748",
"5/13/1989","85.625","22.6366004943848","278","43.945","26.521","0","2.94510277829007","0.382400276832782","24.26844492",
"5/14/1989","85.625","22.6366004943848","278","44.652","26.126","0","2.83453911975654","0.446412438687983","23.291225514",
"5/15/1989","85.625","22.6366004943848","278","46.001","26.058","0.017166132","1.72551420596682","0.353470670030243","28.086401772",
"5/16/1989","85.625","22.6366004943848","278","46.213","27.264","0.084114144","2.70591629785073","0.445049629161729","26.977794372",
"5/17/1989","85.625","22.6366004943848","278","44.612","27.004","1.143266652","2.68890365815561","0.506458120494639","14.78880378",
"5/18/1989","85.625","22.6366004943848","278","37.932","25.989","1.0831833864","2.28105765417608","0.607064663463158","15.10858089",
"5/19/1989","85.625","22.6366004943848","278","37.325","25.534","0.61454772","2.4825278738231","0.536186102571764","13.319725716",
"5/20/1989","85.625","22.6366004943848","278","40.793","25.627","0","2.62771188705287","0.462870588790514","16.607975724",
"5/21/1989","85.625","22.6366004943848","278","44.678","26.132","0","2.28424090267003","0.38409205178817","27.81639675",
"5/22/1989","85.625","22.6366004943848","278","43.07","26.889","0","2.13703159773187","0.372781857153797","20.107291068",
"5/23/1989","85.625","22.6366004943848","278","41.239","26.324","0","2.65668361135567","0.411037103925113","25.028668818",
"5/24/1989","85.625","22.6366004943848","278","39.741","26.877","0.0034332264","3.21109623029564","0.5409897056357","10.042255782",
"5/25/1989","85.625","22.6366004943848","278","31.682","24.742","51.2168697","4.05221594024035","0.759506216015326","6.349613598",
"5/26/1989","85.625","22.6366004943848","278","26.845","24.29","22.533986448","6.08757892007487","0.83269431389202","3.70321542",
"5/27/1989","85.625","22.6366004943848","278","30.883","24.701","27.52933392","5.11581552005041","0.771796078132807","11.90469897",
"5/28/1989","85.625","22.6366004943848","278","40.699","24.111","0.09784692","3.23859968185248","0.439159089472268","28.2041928",
"5/29/1989","85.625","22.6366004943848","278","43.98","23.636","0","2.04921171884509","0.407317900043299","25.247030958",
"5/30/1989","85.625","22.6366004943848","278","43.059","25.08","0","2.33837903209248","0.439631336527194","20.1659139",
"5/31/1989","85.625","22.6366004943848","278","45.103","25.803","0","1.62389252852661","0.449681783742825","22.489027182",
"6/1/1989","85.625","22.6366004943848","278","42.458","24.961","0","2.00672270536554","0.418057806203607","19.268047188",
"6/2/1989","85.625","22.6366004943848","278","40.321","27.174","0","2.50551456375764","0.366403790258165","21.37904766",
"6/3/1989","85.625","22.6366004943848","278","41.995","29.232","0","3.29749529099675","0.361705769620195","11.61506403",
"6/4/1989","85.625","22.6366004943848","278","42.556","29.2","0","2.28303981403524","0.440341121221979","18.750671442",
"6/5/1989","85.625","22.6366004943848","278","45.849","29.007","0","2.94241791377058","0.340548529157396","25.690326948",
"6/6/1989","85.625","22.6366004943848","278","41.53","27.854","0","2.74266034010234","0.413401114309778","15.270523218",
"6/7/1989","85.625","22.6366004943848","278","45.586","27.87","0","2.81507234769001","0.361156700810945","21.378375702",
"6/8/1989","85.625","22.6366004943848","278","46.706","29.306","0","2.28200899203333","0.272846908743833","22.146013422",
"6/9/1989","85.625","22.6366004943848","278","47.446","27.202","0","2.62557171951505","0.300867117109875","26.27202015",
"6/10/1989","85.625","22.6366004943848","278","45.624","29.766","0","2.88367281498453","0.299838450239175","21.346489314",
