"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/26/1984","85","22.0121002197266","220","25.013","22.865","6.2038414224","2.4275684163528","0.828955590991562","3.444185466",
"6/27/1984","85","22.0121002197266","220","30.282","22.023","27.4452280128","2.57423840344727","0.838842587393071","11.93039757",
"6/28/1984","85","22.0121002197266","220","27.088","22.943","4.610825028","1.53506349395231","0.877161482336876","6.365471742",
"6/29/1984","85","22.0121002197266","220","30.465","23.267","21.19674852","1.13622987465887","0.85825124763718","15.03730836",
"6/30/1984","85","22.0121002197266","220","29.689","23.452","24.19566588","1.49601700749936","0.883175798212484","22.29699312",
"7/1/1984","85","22.0121002197266","220","27.374","23.91","15.32593044","1.34692870462358","0.905787914873155","3.237414516",
"7/2/1984","85","22.0121002197266","220","30.484","23.244","5.139544068","1.71178938621008","0.846132872349254","18.569018088",
"7/3/1984","85","22.0121002197266","220","32.719","23.92","7.85865528","2.18537666244117","0.808048837774771","26.21458053",
"7/4/1984","85","22.0121002197266","220","30.339","24.194","24.41711484","1.81766921930952","0.882479364980619","24.53484294",
"7/5/1984","85","22.0121002197266","220","28.506","23.55","15.686419716","2.05606756636575","0.904201178499366","18.38340315",
"7/6/1984","85","22.0121002197266","220","29.46","22.564","5.9566545864","1.8334631858995","0.881555979892108","16.64690724",
"7/7/1984","85","22.0121002197266","220","29.76","24.02","10.73570868","3.0594049245367","0.876569432767913","20.93309919",
"7/8/1984","85","22.0121002197266","220","30.259","23.879","14.845281264","3.12551714849403","0.859640096520363","25.851940992",
"7/9/1984","85","22.0121002197266","220","29.716","23.835","8.64830016","2.85798000145418","0.856650335561303","19.87768287",
"7/10/1984","85","22.0121002197266","220","29.618","24.069","2.5423042392","2.70182035900318","0.848719187889399","18.20475072",
"7/11/1984","85","22.0121002197266","220","30.99","23.97","17.46483696","2.0675449530673","0.87166792802923","21.437099118",
"7/12/1984","85","22.0121002197266","220","28.664","23.851","10.74600072","2.27361785539129","0.876525418834014","20.798665902",
"7/13/1984","85","22.0121002197266","220","31.9","23.163","3.38687928","2.05086361590759","0.832480501793685","24.09046731",
"7/14/1984","85","22.0121002197266","220","29.793","23.295","8.516122812","2.48109704844701","0.85917578064432","24.26495067",
"7/15/1984","85","22.0121002197266","220","31.266","23.635","6.68792808","1.87893225078755","0.817240027642912","26.59398687",
"7/16/1984","85","22.0121002197266","220","31.926","23.789","19.813156632","1.24547411072804","0.853097520925333","22.541178366",
"7/17/1984","85","22.0121002197266","220","29.188","23.043","3.48129342","3.74638174130439","0.862217154329434","18.620718228",
"7/18/1984","85","22.0121002197266","220","25.976","23.248","5.98583412","3.30563457931203","0.901587582043343","7.807668624",
"7/19/1984","85","22.0121002197266","220","29.341","22.673","21.945186","2.01840950175769","0.886934733695414","22.516587792",
"7/20/1984","85","22.0121002197266","220","28.725","23.699","14.60495538","2.067507886343","0.906377084392738","22.40730144",
"7/21/1984","85","22.0121002197266","220","26.61","23.813","38.06418456","1.76388296016021","0.930709250889275","9.2317005",
"7/22/1984","85","22.0121002197266","220","28.701","23.443","15.8203171728","2.05584432894432","0.906355209179934","21.69590814",
"7/23/1984","85","22.0121002197266","220","30.745","23.154","10.26535176","2.48491348788879","0.870955845240079","23.210048268",
"7/24/1984","85","22.0121002197266","220","29.56","23.656","5.239103688","2.26330544022299","0.858123684497324","18.65896884",
"7/25/1984","85","22.0121002197266","220","31.282","23.394","2.6315687664","2.21198963226246","0.795944754991546","25.85621016",
"7/26/1984","85","22.0121002197266","220","32.207","23.408","4.231453824","1.93189080188882","0.839459646731629","22.10119056",
"7/27/1984","85","22.0121002197266","220","30.658","23.899","11.3296505256","1.78507149763321","0.855271892646607","23.576902272",
"7/28/1984","85","22.0121002197266","220","30.872","23.6","16.2408810528","1.21554503246666","0.87298015281082","23.59378116",
"7/29/1984","85","22.0121002197266","220","31.36","24.19","29.9635070328","0.707046680102865","0.884267872112709","23.010293556",
"7/30/1984","85","22.0121002197266","220","31.829","24.27","9.6370687512","1.65911442759198","0.863404195953757","22.407868152",
"7/31/1984","85","22.0121002197266","220","30.655","23.581","3.86581176","3.53238313727142","0.845879660849969","24.469592832",
"8/1/1984","85","22.0121002197266","220","28.831","23.491","8.6139684","3.6640510198552","0.891328549922668","17.501909508",
"8/2/1984","85","22.0121002197266","220","26.275","23.577","4.834845108","3.18562158346497","0.912549937955536","10.23530526",
"8/3/1984","85","22.0121002197266","220","27.734","21.727","5.47342146","2.39102881671186","0.874821724319495","11.91965562",
"8/4/1984","85","22.0121002197266","220","31.295","22.341","0.439452936","2.67675484560565","0.787262189307205","26.003868408",
"8/5/1984","85","22.0121002197266","220","31.963","22.815","2.0024298","2.71383806705048","0.779447251016703","26.143424352",
"8/6/1984","85","22.0121002197266","220","26.017","23.52","21.36412188","1.76844440780529","0.926875807877384","3.26677572",
"8/7/1984","85","22.0121002197266","220","31.236","23.029","6.7102445304","2.14118152424534","0.834417465749356","24.94023948",
"8/8/1984","85","22.0121002197266","220","31.089","23.234","14.748283116","1.05602144136298","0.89472371240162","18.750539628",
"8/9/1984","85","22.0121002197266","220","28.108","23.683","36.536408208","2.14184906822218","0.933997477041597","11.274644088",
"8/10/1984","85","22.0121002197266","220","27.055","22.319","1.320077052","2.30932998808176","0.903808687297257","11.88252954",
"8/11/1984","85","22.0121002197266","220","29.684","20.873","0.7776260424","2.06833938438074","0.82998549937815","21.305871072",
"8/12/1984","85","22.0121002197266","220","30.26","22.599","13.07887416","2.07655941806414","0.82739598665907","25.400028024",
"8/13/1984","85","22.0121002197266","220","28.682","22.837","27.31990428","1.71109717914632","0.89485321641296","23.357585052",
"8/14/1984","85","22.0121002197266","220","29.87","23.452","20.57705226","1.56565967939561","0.897267715015231","21.674193228",
"8/15/1984","85","22.0121002197266","220","31.095","23.584","28.504377612","2.21656046046492","0.875684775587569","24.068251908",
"8/16/1984","85","22.0121002197266","220","25.61","23.121","24.81536412","2.64827625881642","0.938216866559984","5.20267518",
"8/17/1984","85","22.0121002197266","220","23.347","21.938","19.54021644","3.40668545873253","0.951886660741275","2.143237212",
"8/18/1984","85","22.0121002197266","220","27.014","22.071","3.75766938","2.38734982001464","0.889921966677492","8.815945428",
"8/19/1984","85","22.0121002197266","220","27.486","22.284","1.1844640008","2.6277213453762","0.858813038507121","13.389414012",
"8/20/1984","85","22.0121002197266","220","30.307","21.069","0.5870817864","2.25901411177058","0.82670850617839","25.18796286",
"8/21/1984","85","22.0121002197266","220","30.608","22.884","5.093191944","1.89804555731386","0.853691579460556","22.92192864",
"8/22/1984","85","22.0121002197266","220","30.98","23.658","6.396102108","1.80723172367428","0.856219867588255","23.067109368",
"8/23/1984","85","22.0121002197266","220","30.139","23.382","17.1781544376","1.70443417849214","0.907894262774641","21.584759832",
"8/24/1984","85","22.0121002197266","220","26.325","23.066","6.06737088","2.80536561614585","0.924835427375016","9.069470424",
"8/25/1984","85","22.0121002197266","220","27.276","22.278","14.14489554","3.13534690506988","0.922587919935279","13.418101008",
"8/26/1984","85","22.0121002197266","220","27.027","22.611","28.38850344","3.008773381274","0.928707606748857","15.913907712",
"8/27/1984","85","22.0121002197266","220","23.849","22.64","52.57304856","3.41541404454124","0.960764747257868","2.898451584",
"8/28/1984","85","22.0121002197266","220","26.591","22.914","4.57134192","3.37164268715798","0.933129385333746","10.951707132",
"8/29/1984","85","22.0121002197266","220","27.27","23.407","16.074375012","3.26388056793547","0.939443375491141","15.7294125",
"8/30/1984","85","22.0121002197266","220","27.181","23.306","16.7584464","2.87095529879324","0.932949832628237","9.054054936",
"8/31/1984","85","22.0121002197266","220","28.721","22.922","12.81967164","1.86885307208468","0.922821492779464","18.334009368",
"9/1/1984","85","22.0121002197266","220","27.569","23.098","12.74242878","1.79753310407592","0.929367390532335","14.510189088",
"9/2/1984","85","22.0121002197266","220","29.319","23.05","19.50930936","0.604891124127955","0.928546476963929","13.105185192",
"9/3/1984","85","22.0121002197266","220","27.322","23.384","21.66366096","1.6270061813528","0.938302180215459","14.711121792",
"9/4/1984","85","22.0121002197266","220","25.067","23.211","19.6947108","2.89593485570089","0.948382126055483","5.94737154",
"9/5/1984","85","22.0121002197266","220","29.699","22.106","1.833344568","3.02811116451923","0.827374771605263","24.41841066",
"9/6/1984","85","22.0121002197266","220","29.548","21.925","2.997206856","2.81494130237995","0.827626616011656","24.160839012",
"9/7/1984","85","22.0121002197266","220","29.102","21.818","3.6563896008","2.71800466414819","0.870964836158281","23.732152128",
"9/8/1984","85","22.0121002197266","220","29.348","22.298","12.162212316","1.97193600192661","0.890428171790755","21.776067144",
"9/9/1984","85","22.0121002197266","220","30.126","22.634","15.180016824","1.04830969346029","0.909064924356825","20.429492508",
"9/10/1984","85","22.0121002197266","220","30.042","23.211","6.27937092","2.10110044838717","0.875479668389896","20.7578745",
"9/11/1984","85","22.0121002197266","220","27.804","21.726","4.4700657552","2.95742919993382","0.882964354299572","18.773662428",
"9/12/1984","85","22.0121002197266","220","28.955","21.702","2.4822233568","2.89938178095532","0.843666245350933","22.056304248",
"9/13/1984","85","22.0121002197266","220","28.975","20.796","2.3792296032","2.3243636651444","0.861683143535411","22.340417868",
"9/14/1984","85","22.0121002197266","220","29.698","20.878","2.8547293104","2.337911758177","0.843741759460918","24.046537716",
"9/15/1984","85","22.0121002197266","220","29.54","22.818","6.53343282","2.36646199965135","0.874695490527747","22.797739764",
"9/16/1984","85","22.0121002197266","220","28.961","23.188","11.8034335224","1.86893201774135","0.897408734916554","20.299886352",
"9/17/1984","85","22.0121002197266","220","29.743","22.558","1.4934541248","2.27713685690337","0.814361925405218","20.3130576",
"9/18/1984","85","22.0121002197266","220","30.324","22.491","6.289672932","1.99011107935126","0.788479993555859","23.117680368",
"9/19/1984","85","22.0121002197266","220","29.398","21.298","5.506894764","1.12959591541477","0.799482984755011","23.707799748",
"9/20/1984","85","22.0121002197266","220","32.261","20.595","0.04291524","1.1388532678107","0.744077364474191","24.16207662",
"9/21/1984","85","22.0121002197266","220","32.296","21.095","0","1.39363619216856","0.70504472584681","23.905289286",
"9/22/1984","85","22.0121002197266","220","31.505","20.686","0.8668898352","1.45663866285485","0.746896543926674","15.30641223",
"9/23/1984","85","22.0121002197266","220","33.056","19.697","0.1613616264","1.00302434354151","0.738729609716848","22.861580652",
"9/24/1984","85","22.0121002197266","220","33.836","20.655","1.7972948808","0.959818829788677","0.756029932841875","18.954510192",
"9/25/1984","85","22.0121002197266","220","32.006","19.954","2.0118694824","1.11581219498079","0.783624903249708","23.17387086",
"9/26/1984","85","22.0121002197266","220","32.01","19.519","0.0034332264","1.28200332830021","0.739666040129004","23.320964232",
"9/27/1984","85","22.0121002197266","220","30.711","17.941","0","1.62782177883372","0.680624560160405","23.7736647",
"9/28/1984","85","22.0121002197266","220","31.304","18.146","0","1.66076522491215","0.659687082319499","23.72310036",
"9/29/1984","85","22.0121002197266","220","30.968","17.392","0","2.03153194762658","0.645301997017097","23.680975032",
"9/30/1984","85","22.0121002197266","220","31.581","17.591","0","1.84856679651507","0.613462198936407","23.757466698",
"10/1/1984","85","22.0121002197266","220","31.158","17.663","0","1.95966287775136","0.605104563011365","23.6470536",
"10/2/1984","85","22.0121002197266","220","30.59","16.03","0","1.83433771510478","0.613854691649562","23.47340688",
"10/3/1984","85","22.0121002197266","220","32.389","16.3","2.686500288","1.68735319061867","0.768646702059311","21.8013183",
"10/4/1984","85","22.0121002197266","220","31.52","19.389","9.1358175024","0.972000405574571","0.849292187360839","21.25856484",
"10/5/1984","85","22.0121002197266","220","31.506","22.414","14.46590304","1.22567525054869","0.86203382905042","20.86953507",
"10/6/1984","85","22.0121002197266","220","31.15","23.016","23.379413976","1.06812675259391","0.884663529571239","18.65750949",
"10/7/1984","85","22.0121002197266","220","29.093","23.256","16.98160392","1.06261540260342","0.886880077909837","15.3557442",
"10/8/1984","85","22.0121002197266","220","31.345","22.113","8.828542764","1.23629433278234","0.871054148062484","19.60790472",
"10/9/1984","85","22.0121002197266","220","30.926","20.583","1.2050621568","1.13704454838554","0.828940063796156","21.20118732",
"10/10/1984","85","22.0121002197266","220","31.612","19.544","0","1.65934460238544","0.655958973883472","21.96922968",
"10/11/1984","85","22.0121002197266","220","31.115","17.855","0","1.59353307119428","0.624484831859946","22.0243536",
